Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:18.34,114.842399597168,0,
00:00:18.344,114.842399597168,0,
00:00:18.348,114.684585571289,0,
00:00:18.352,114.684585571289,0,
00:00:18.356,114.684585571289,0,
00:00:18.36,114.447860717773,0,
00:00:18.364,114.368957519531,0,
00:00:18.368,114.290046691895,0,
00:00:18.372,114.290046691895,0,
00:00:18.376,114.132232666016,0,
00:00:18.38,114.053329467773,0,
00:00:18.384,113.974418640137,0,
00:00:18.388,113.895515441895,0,
00:00:18.392,113.737693786621,0,
00:00:18.396,113.658790588379,0,
00:00:18.4,113.579879760742,0,
00:00:18.404,113.5009765625,0,
00:00:18.408,113.5009765625,0,
00:00:18.412,113.264251708984,0,
00:00:18.416,113.264251708984,0,
00:00:18.42,113.185348510742,0,
00:00:18.424,113.027526855469,0,
00:00:18.428,113.027526855469,0,
00:00:18.432,113.027526855469,0,
00:00:18.436,112.948623657227,0,
00:00:18.44,112.86971282959,0,
00:00:18.444,112.86971282959,0,
00:00:18.448,112.790809631348,0,
00:00:18.452,112.711898803711,0,
00:00:18.456,112.632995605469,0,
00:00:18.46,112.632995605469,0,
00:00:18.464,112.632995605469,0,
00:00:18.468,112.632995605469,0,
00:00:18.472,112.554084777832,0,
00:00:18.476,112.47518157959,0,
00:00:18.48,112.396270751953,0,
00:00:18.484,112.47518157959,0,
00:00:18.488,112.396270751953,0,
00:00:18.492,112.396270751953,0,
00:00:18.496,112.317359924316,0,
00:00:18.5,112.238456726074,0,
00:00:18.504,112.238456726074,0,
00:00:18.508,112.238456726074,0,
00:00:18.512,112.238456726074,0,
00:00:18.516,112.238456726074,0,
00:00:18.52,112.238456726074,0,
00:00:18.524,112.238456726074,0,
00:00:18.528,112.238456726074,0,
00:00:18.532,112.238456726074,0,
00:00:18.536,112.317359924316,0,
00:00:18.54,112.238456726074,0,
00:00:18.544,112.238456726074,0,
00:00:18.548,112.238456726074,0,
00:00:18.552,112.238456726074,0,
00:00:18.556,112.159545898438,0,
00:00:18.56,112.159545898438,0,
00:00:18.564,112.159545898438,0,
00:00:18.568,112.159545898438,0,
00:00:18.572,112.159545898438,0,
00:00:18.576,112.080642700195,0,
00:00:18.58,112.080642700195,0,
00:00:18.584,112.080642700195,0,
00:00:18.588,112.080642700195,0,
00:00:18.592,112.080642700195,0,
00:00:18.596,112.159545898438,0,
00:00:18.6,112.159545898438,0,
00:00:18.604,112.159545898438,0,
00:00:18.608,112.238456726074,0,
00:00:18.612,112.238456726074,0,
00:00:18.616,112.238456726074,0,
00:00:18.62,112.238456726074,0,
00:00:18.624,112.238456726074,0,
00:00:18.628,112.317359924316,0,
00:00:18.632,112.317359924316,0,
00:00:18.636,112.238456726074,0,
00:00:18.64,112.159545898438,0,
00:00:18.644,112.238456726074,0,
00:00:18.648,112.159545898438,0,
00:00:18.652,112.080642700195,0,
00:00:18.656,112.080642700195,0,
00:00:18.66,112.080642700195,0,
00:00:18.664,112.159545898438,0,
00:00:18.668,112.080642700195,0,
00:00:18.672,112.001731872559,0,
00:00:18.676,111.84391784668,0,
00:00:18.68,111.449378967285,0,
00:00:18.684,111.133750915527,0,
00:00:18.688,110.581398010254,0,
00:00:18.692,110.107955932617,0,
00:00:18.696,109.476692199707,0,
00:00:18.7,108.845436096191,0,
00:00:18.704,107.97745513916,0,
00:00:18.708,107.267288208008,0,
00:00:18.712,106.636024475098,0,
00:00:18.716,106.083671569824,0,
00:00:18.72,105.610229492188,0,
00:00:18.724,105.136787414551,0,
00:00:18.728,105.452415466309,0,
00:00:18.732,106.162582397461,0,
00:00:18.736,106.872749328613,0,
00:00:18.74,107.425102233887,0,
00:00:18.744,108.371994018555,0,
00:00:18.748,108.924339294434,0,
00:00:18.752,109.792327880859,0,
00:00:18.756,110.581398010254,0,
00:00:18.76,111.291564941406,0,
00:00:18.764,112.159545898438,0,
00:00:18.768,112.948623657227,0,
00:00:18.772,113.737693786621,0,
00:00:18.776,114.52677154541,0,
00:00:18.78,115.315849304199,0,
00:00:18.784,116.104919433594,0,
00:00:18.788,116.815086364746,0,
00:00:18.792,117.525253295898,0,
00:00:18.796,118.314331054688,0,
00:00:18.8,118.945587158203,0,
00:00:18.804,119.655754089355,0,
00:00:18.808,120.208106994629,0,
00:00:18.812,120.68155670166,0,
00:00:18.816,121.233901977539,0,
00:00:18.82,121.628440856934,0,
00:00:18.824,121.944068908691,0,
00:00:18.828,122.259704589844,0,
00:00:18.832,122.575332641602,0,
00:00:18.836,122.654243469238,0,
00:00:18.84,122.969871520996,0,
00:00:18.844,123.048774719238,0,
00:00:18.848,123.206588745117,0,
00:00:18.852,123.364410400391,0,
00:00:18.856,123.364410400391,0,
00:00:18.86,123.443313598633,0,
00:00:18.864,123.443313598633,0,
00:00:18.868,123.364410400391,0,
00:00:18.872,123.364410400391,0,
00:00:18.876,123.206588745117,0,
00:00:18.88,123.127685546875,0,
00:00:18.884,122.890960693359,0,
00:00:18.888,122.654243469238,0,
00:00:18.892,122.575332641602,0,
00:00:18.896,122.496421813965,0,
00:00:18.9,122.338607788086,0,
00:00:18.904,122.259704589844,0,
00:00:18.908,122.101890563965,0,
00:00:18.912,122.022979736328,0,
00:00:18.916,121.944068908691,0,
00:00:18.92,121.786254882813,0,
00:00:18.924,121.70735168457,0,
00:00:18.928,121.549537658691,0,
00:00:18.932,121.470626831055,0,
00:00:18.936,121.391723632813,0,
00:00:18.94,121.233901977539,0,
00:00:18.944,121.07608795166,0,
00:00:18.948,120.997184753418,0,
00:00:18.952,120.839370727539,0,
00:00:18.956,120.760459899902,0,
00:00:18.96,120.68155670166,0,
00:00:18.964,120.444831848145,0,
00:00:18.968,120.365921020508,0,
00:00:18.972,120.287017822266,0,
00:00:18.976,120.129203796387,0,
00:00:18.98,120.05029296875,0,
00:00:18.984,119.892478942871,0,
00:00:18.988,119.892478942871,0,
00:00:18.992,119.734664916992,0,
00:00:18.996,119.655754089355,0,
00:00:19,119.576850891113,0,
00:00:19.004,119.419036865234,0,
00:00:19.008,119.419036865234,0,
00:00:19.012,119.340126037598,0,
00:00:19.016,119.182312011719,0,
00:00:19.02,119.182312011719,0,
00:00:19.024,119.02449798584,0,
00:00:19.028,119.02449798584,0,
00:00:19.032,118.945587158203,0,
00:00:19.036,118.787773132324,0,
00:00:19.04,118.708869934082,0,
00:00:19.044,118.629959106445,0,
00:00:19.048,118.708869934082,0,
00:00:19.052,118.629959106445,0,
00:00:19.056,118.551055908203,0,
00:00:19.06,118.472145080566,0,
00:00:19.064,118.39323425293,0,
00:00:19.068,118.39323425293,0,
00:00:19.072,118.314331054688,0,
00:00:19.076,118.235420227051,0,
00:00:19.08,118.235420227051,0,
00:00:19.084,118.077606201172,0,
00:00:19.088,118.077606201172,0,
00:00:19.092,117.99870300293,0,
00:00:19.096,117.919792175293,0,
00:00:19.1,117.840881347656,0,
00:00:19.104,117.840881347656,0,
00:00:19.108,117.683067321777,0,
00:00:19.112,117.525253295898,0,
00:00:19.116,117.446350097656,0,
00:00:19.12,117.36743927002,0,
00:00:19.124,117.36743927002,0,
00:00:19.128,117.288536071777,0,
00:00:19.132,117.130714416504,0,
00:00:19.136,117.051811218262,0,
00:00:19.14,117.130714416504,0,
00:00:19.144,117.051811218262,0,
00:00:19.148,116.972900390625,0,
00:00:19.152,116.893997192383,0,
00:00:19.156,116.893997192383,0,
00:00:19.16,116.815086364746,0,
00:00:19.164,116.736183166504,0,
00:00:19.168,116.736183166504,0,
00:00:19.172,116.657272338867,0,
00:00:19.176,116.657272338867,0,
00:00:19.18,116.657272338867,0,
00:00:19.184,116.657272338867,0,
00:00:19.188,116.578369140625,0,
00:00:19.192,116.578369140625,0,
00:00:19.196,116.578369140625,0,
00:00:19.2,116.499458312988,0,
00:00:19.204,116.420547485352,0,
00:00:19.208,116.420547485352,0,
00:00:19.212,116.499458312988,0,
00:00:19.216,116.341644287109,0,
00:00:19.22,116.420547485352,0,
00:00:19.224,116.341644287109,0,
00:00:19.228,116.341644287109,0,
00:00:19.232,116.341644287109,0,
00:00:19.236,116.262733459473,0,
00:00:19.24,116.18383026123,0,
00:00:19.244,116.104919433594,0,
00:00:19.248,116.104919433594,0,
00:00:19.252,116.18383026123,0,
00:00:19.256,116.104919433594,0,
00:00:19.26,116.104919433594,0,
00:00:19.264,116.104919433594,0,
00:00:19.268,116.104919433594,0,
00:00:19.272,116.18383026123,0,
00:00:19.276,116.18383026123,0,
00:00:19.28,116.18383026123,0,
00:00:19.284,116.262733459473,0,
00:00:19.288,116.18383026123,0,
00:00:19.292,116.18383026123,0,
00:00:19.296,116.262733459473,0,
00:00:19.3,116.262733459473,0,
00:00:19.304,116.18383026123,0,
00:00:19.308,116.18383026123,0,
00:00:19.312,116.262733459473,0,
00:00:19.316,116.262733459473,0,
00:00:19.32,116.104919433594,0,
00:00:19.324,116.104919433594,0,
00:00:19.328,116.104919433594,0,
00:00:19.332,116.104919433594,0,
00:00:19.336,116.026016235352,0,
00:00:19.34,115.947105407715,0,
00:00:19.344,116.026016235352,0,
00:00:19.348,115.947105407715,0,
00:00:19.352,115.868202209473,0,
00:00:19.356,115.868202209473,0,
00:00:19.36,115.868202209473,0,
00:00:19.364,115.868202209473,0,
00:00:19.368,115.947105407715,0,
00:00:19.372,115.868202209473,0,
00:00:19.376,115.789291381836,0,
00:00:19.38,115.868202209473,0,
00:00:19.384,115.868202209473,0,
00:00:19.388,115.868202209473,0,
00:00:19.392,115.789291381836,0,
00:00:19.396,115.710380554199,0,
00:00:19.4,115.710380554199,0,
00:00:19.404,115.710380554199,0,
00:00:19.408,115.631477355957,0,
00:00:19.412,115.631477355957,0,
00:00:19.416,115.55256652832,0,
00:00:19.42,115.631477355957,0,
00:00:19.424,115.55256652832,0,
00:00:19.428,115.473663330078,0,
00:00:19.432,115.473663330078,0,
00:00:19.436,115.473663330078,0,
00:00:19.44,115.473663330078,0,
00:00:19.444,115.473663330078,0,
00:00:19.448,115.55256652832,0,
00:00:19.452,115.473663330078,0,
00:00:19.456,115.473663330078,0,
00:00:19.46,115.473663330078,0,
00:00:19.464,115.631477355957,0,
00:00:19.468,115.631477355957,0,
00:00:19.472,115.710380554199,0,
00:00:19.476,115.789291381836,0,
00:00:19.48,115.789291381836,0,
00:00:19.484,115.868202209473,0,
00:00:19.488,115.947105407715,0,
00:00:19.492,115.947105407715,0,
00:00:19.496,116.104919433594,0,
00:00:19.5,116.18383026123,0,
00:00:19.504,116.262733459473,0,
00:00:19.508,116.341644287109,0,
00:00:19.512,116.341644287109,0,
00:00:19.516,116.420547485352,0,
00:00:19.52,116.420547485352,0,
00:00:19.524,116.420547485352,0,
00:00:19.528,116.499458312988,0,
00:00:19.532,116.578369140625,0,
00:00:19.536,116.341644287109,0,
00:00:19.54,115.947105407715,0,
00:00:19.544,115.55256652832,0,
00:00:19.548,115.079124450684,0,
00:00:19.552,114.52677154541,0,
00:00:19.556,113.974418640137,0,
00:00:19.56,113.185348510742,0,
00:00:19.564,112.554084777832,0,
00:00:19.568,111.765014648438,0,
00:00:19.572,110.81812286377,0,
00:00:19.576,109.950141906738,0,
00:00:19.58,110.423583984375,0,
00:00:19.584,110.186859130859,0,
00:00:19.588,110.975936889648,0,
00:00:19.592,110.581398010254,0,
00:00:19.596,111.291564941406,0,
00:00:19.6,111.054847717285,0,
00:00:19.604,111.528289794922,0,
00:00:19.608,111.765014648438,0,
00:00:19.612,112.238456726074,0,
00:00:19.616,112.711898803711,0,
00:00:19.62,113.106437683105,0,
00:00:19.624,113.658790588379,0,
00:00:19.628,113.895515441895,0,
00:00:19.632,114.447860717773,0,
00:00:19.636,114.763496398926,0,
00:00:19.64,115.15803527832,0,
00:00:19.644,115.55256652832,0,
00:00:19.648,115.947105407715,0,
00:00:19.652,116.341644287109,0,
00:00:19.656,116.657272338867,0,
00:00:19.66,117.051811218262,0,
00:00:19.664,117.446350097656,0,
00:00:19.668,117.840881347656,0,
00:00:19.672,118.235420227051,0,
00:00:19.676,118.551055908203,0,
00:00:19.68,118.945587158203,0,
00:00:19.684,119.261222839355,0,
00:00:19.688,119.576850891113,0,
00:00:19.692,119.813568115234,0,
00:00:19.696,120.05029296875,0,
00:00:19.7,120.287017822266,0,
00:00:19.704,120.602645874023,0,
00:00:19.708,120.839370727539,0,
00:00:19.712,120.997184753418,0,
00:00:19.716,121.312812805176,0,
00:00:19.72,121.391723632813,0,
00:00:19.724,121.628440856934,0,
00:00:19.728,121.865165710449,0,
00:00:19.732,122.022979736328,0,
00:00:19.736,122.259704589844,0,
00:00:19.74,122.417518615723,0,
00:00:19.744,122.654243469238,0,
00:00:19.748,122.73314666748,0,
00:00:19.752,122.890960693359,0,
00:00:19.756,122.969871520996,0,
00:00:19.76,123.048774719238,0,
00:00:19.764,123.206588745117,0,
00:00:19.768,123.285499572754,0,
00:00:19.772,123.285499572754,0,
00:00:19.776,123.285499572754,0,
00:00:19.78,123.364410400391,0,
00:00:19.784,123.285499572754,0,
00:00:19.788,123.206588745117,0,
00:00:19.792,123.285499572754,0,
00:00:19.796,123.127685546875,0,
00:00:19.8,123.127685546875,0,
00:00:19.804,122.969871520996,0,
00:00:19.808,123.048774719238,0,
00:00:19.812,122.812057495117,0,
00:00:19.816,122.73314666748,0,
00:00:19.82,122.654243469238,0,
00:00:19.824,122.575332641602,0,
00:00:19.828,122.496421813965,0,
00:00:19.832,122.417518615723,0,
00:00:19.836,122.338607788086,0,
00:00:19.84,122.259704589844,0,
00:00:19.844,122.259704589844,0,
00:00:19.848,122.180793762207,0,
00:00:19.852,122.101890563965,0,
00:00:19.856,122.101890563965,0,
00:00:19.86,121.944068908691,0,
00:00:19.864,121.944068908691,0,
00:00:19.868,121.944068908691,0,
00:00:19.872,121.865165710449,0,
00:00:19.876,121.786254882813,0,
00:00:19.88,121.70735168457,0,
00:00:19.884,121.70735168457,0,
00:00:19.888,121.628440856934,0,
00:00:19.892,121.549537658691,0,
00:00:19.896,121.549537658691,0,
00:00:19.9,121.470626831055,0,
00:00:19.904,121.391723632813,0,
00:00:19.908,121.391723632813,0,
00:00:19.912,121.312812805176,0,
00:00:19.916,121.233901977539,0,
00:00:19.92,121.154998779297,0,
00:00:19.924,121.07608795166,0,
00:00:19.928,121.07608795166,0,
00:00:19.932,120.997184753418,0,
00:00:19.936,120.918273925781,0,
00:00:19.94,120.918273925781,0,
00:00:19.944,120.760459899902,0,
00:00:19.948,120.68155670166,0,
00:00:19.952,120.68155670166,0,
00:00:19.956,120.68155670166,0,
00:00:19.96,120.602645874023,0,
00:00:19.964,120.444831848145,0,
00:00:19.968,120.365921020508,0,
00:00:19.972,120.365921020508,0,
00:00:19.976,120.287017822266,0,
00:00:19.98,120.208106994629,0,
00:00:19.984,120.129203796387,0,
00:00:19.988,120.05029296875,0,
00:00:19.992,119.971389770508,0,
00:00:19.996,119.971389770508,0,
00:00:20,119.813568115234,0,
00:00:20.004,119.734664916992,0,
00:00:20.008,119.734664916992,0,
00:00:20.012,119.655754089355,0,
00:00:20.016,119.576850891113,0,
00:00:20.02,119.497940063477,0,
00:00:20.024,119.419036865234,0,
00:00:20.028,119.340126037598,0,
00:00:20.032,119.261222839355,0,
00:00:20.036,119.103401184082,0,
00:00:20.04,119.02449798584,0,
00:00:20.044,118.945587158203,0,
00:00:20.048,118.787773132324,0,
00:00:20.052,118.708869934082,0,
00:00:20.056,118.551055908203,0,
00:00:20.06,118.551055908203,0,
00:00:20.064,118.39323425293,0,
00:00:20.068,118.235420227051,0,
00:00:20.072,118.235420227051,0,
00:00:20.076,118.077606201172,0,
00:00:20.08,118.077606201172,0,
00:00:20.084,117.919792175293,0,
00:00:20.088,117.761978149414,0,
00:00:20.092,117.761978149414,0,
00:00:20.096,117.604164123535,0,
00:00:20.1,117.446350097656,0,
00:00:20.104,117.446350097656,0,
00:00:20.108,117.36743927002,0,
00:00:20.112,117.130714416504,0,
00:00:20.116,117.051811218262,0,
00:00:20.12,117.051811218262,0,
00:00:20.124,116.972900390625,0,
00:00:20.128,116.815086364746,0,
00:00:20.132,116.815086364746,0,
00:00:20.136,116.657272338867,0,
00:00:20.14,116.657272338867,0,
00:00:20.144,116.578369140625,0,
00:00:20.148,116.578369140625,0,
00:00:20.152,116.578369140625,0,
00:00:20.156,116.578369140625,0,
00:00:20.16,116.578369140625,0,
00:00:20.164,116.578369140625,0,
00:00:20.168,116.578369140625,0,
00:00:20.172,116.578369140625,0,
00:00:20.176,116.657272338867,0,
00:00:20.18,116.657272338867,0,
00:00:20.184,116.657272338867,0,
00:00:20.188,116.657272338867,0,
00:00:20.192,116.657272338867,0,
00:00:20.196,116.736183166504,0,
00:00:20.2,116.736183166504,0,
00:00:20.204,116.815086364746,0,
00:00:20.208,116.815086364746,0,
00:00:20.212,116.972900390625,0,
00:00:20.216,116.893997192383,0,
00:00:20.22,117.051811218262,0,
00:00:20.224,117.051811218262,0,
00:00:20.228,117.209625244141,0,
00:00:20.232,117.288536071777,0,
00:00:20.236,117.36743927002,0,
00:00:20.24,117.446350097656,0,
00:00:20.244,117.604164123535,0,
00:00:20.248,117.683067321777,0,
00:00:20.252,117.761978149414,0,
00:00:20.256,117.840881347656,0,
00:00:20.26,117.919792175293,0,
00:00:20.264,117.840881347656,0,
00:00:20.268,117.919792175293,0,
00:00:20.272,117.761978149414,0,
00:00:20.276,117.761978149414,0,
00:00:20.28,117.604164123535,0,
00:00:20.284,117.446350097656,0,
00:00:20.288,117.288536071777,0,
00:00:20.292,116.972900390625,0,
00:00:20.296,116.972900390625,0,
00:00:20.3,117.130714416504,0,
00:00:20.304,117.209625244141,0,
00:00:20.308,117.209625244141,0,
00:00:20.312,117.446350097656,0,
00:00:20.316,117.446350097656,0,
00:00:20.32,117.683067321777,0,
00:00:20.324,117.525253295898,0,
00:00:20.328,117.840881347656,0,
00:00:20.332,117.840881347656,0,
00:00:20.336,117.99870300293,0,
00:00:20.34,118.472145080566,0,
00:00:20.344,118.866683959961,0,
00:00:20.348,119.419036865234,0,
00:00:20.352,119.734664916992,0,
00:00:20.356,120.287017822266,0,
00:00:20.36,120.760459899902,0,
00:00:20.364,121.154998779297,0,
00:00:20.368,121.628440856934,0,
00:00:20.372,122.101890563965,0,
00:00:20.376,122.654243469238,0,
00:00:20.38,123.127685546875,0,
00:00:20.384,123.758941650391,0,
00:00:20.388,124.232391357422,0,
00:00:20.392,124.863647460938,0,
00:00:20.396,125.416000366211,0,
00:00:20.4,125.968353271484,0,
00:00:20.404,126.362892150879,0,
00:00:20.408,126.757431030273,0,
00:00:20.412,127.23087310791,0,
00:00:20.416,127.704315185547,0,
00:00:20.42,128.177764892578,0,
00:00:20.424,128.572296142578,0,
00:00:20.428,129.124649047852,0,
00:00:20.432,129.440277099609,0,
00:00:20.436,129.755905151367,0,
00:00:20.44,130.071533203125,0,
00:00:20.444,130.308258056641,0,
00:00:20.448,130.466079711914,0,
00:00:20.452,130.623886108398,0,
00:00:20.456,130.781707763672,0,
00:00:20.46,130.781707763672,0,
00:00:20.464,130.781707763672,0,
00:00:20.468,130.70280456543,0,
00:00:20.472,130.544982910156,0,
00:00:20.476,130.466079711914,0,
00:00:20.48,130.229354858398,0,
00:00:20.484,130.150451660156,0,
00:00:20.488,129.992630004883,0,
00:00:20.492,129.913726806641,0,
00:00:20.496,129.755905151367,0,
00:00:20.5,129.519195556641,0,
00:00:20.504,129.440277099609,0,
00:00:20.508,129.361373901367,0,
00:00:20.512,129.124649047852,0,
00:00:20.516,129.124649047852,0,
00:00:20.52,128.966842651367,0,
00:00:20.524,128.65119934082,0,
00:00:20.528,128.65119934082,0,
00:00:20.532,128.493392944336,0,
00:00:20.536,128.335571289063,0,
00:00:20.54,128.335571289063,0,
00:00:20.544,128.177764892578,0,
00:00:20.548,128.098846435547,0,
00:00:20.552,128.019943237305,0,
00:00:20.556,128.019943237305,0,
00:00:20.56,127.862129211426,0,
00:00:20.564,127.783226013184,0,
00:00:20.568,127.704315185547,0,
00:00:20.572,127.625411987305,0,
00:00:20.576,127.546501159668,0,
00:00:20.58,127.467597961426,0,
00:00:20.584,127.388687133789,0,
00:00:20.588,127.309776306152,0,
00:00:20.592,127.23087310791,0,
00:00:20.596,127.151962280273,0,
00:00:20.6,127.073059082031,0,
00:00:20.604,126.915245056152,0,
00:00:20.608,126.757431030273,0,
00:00:20.612,126.599609375,0,
00:00:20.616,126.520706176758,0,
00:00:20.62,126.362892150879,0,
00:00:20.624,126.283981323242,0,
00:00:20.628,126.126167297363,0,
00:00:20.632,126.047256469727,0,
00:00:20.636,125.889442443848,0,
00:00:20.64,125.731628417969,0,
00:00:20.644,125.57381439209,0,
00:00:20.648,125.494911193848,0,
00:00:20.652,125.337089538574,0,
00:00:20.656,125.258186340332,0,
00:00:20.66,125.100372314453,0,
00:00:20.664,125.021461486816,0,
00:00:20.668,124.942558288574,0,
00:00:20.672,124.863647460938,0,
00:00:20.676,124.705833435059,0,
00:00:20.68,124.626922607422,0,
00:00:20.684,124.54801940918,0,
00:00:20.688,124.469108581543,0,
00:00:20.692,124.390205383301,0,
00:00:20.696,124.311294555664,0,
00:00:20.7,124.232391357422,0,
00:00:20.704,124.153480529785,0,
00:00:20.708,124.074577331543,0,
00:00:20.712,124.074577331543,0,
00:00:20.716,123.995666503906,0,
00:00:20.72,123.91675567627,0,
00:00:20.724,123.91675567627,0,
00:00:20.728,123.837852478027,0,
00:00:20.732,123.680038452148,0,
00:00:20.736,123.758941650391,0,
00:00:20.74,123.680038452148,0,
00:00:20.744,123.680038452148,0,
00:00:20.748,123.601127624512,0,
00:00:20.752,123.52222442627,0,
00:00:20.756,123.443313598633,0,
00:00:20.76,123.364410400391,0,
00:00:20.764,123.364410400391,0,
00:00:20.768,123.285499572754,0,
00:00:20.772,123.206588745117,0,
00:00:20.776,123.206588745117,0,
00:00:20.78,123.127685546875,0,
00:00:20.784,123.127685546875,0,
00:00:20.788,123.048774719238,0,
00:00:20.792,123.048774719238,0,
00:00:20.796,123.048774719238,0,
00:00:20.8,122.969871520996,0,
00:00:20.804,122.969871520996,0,
00:00:20.808,122.890960693359,0,
00:00:20.812,122.890960693359,0,
00:00:20.816,122.812057495117,0,
00:00:20.82,122.812057495117,0,
00:00:20.824,122.73314666748,0,
00:00:20.828,122.654243469238,0,
00:00:20.832,122.654243469238,0,
00:00:20.836,122.654243469238,0,
00:00:20.84,122.575332641602,0,
00:00:20.844,122.575332641602,0,
00:00:20.848,122.496421813965,0,
00:00:20.852,122.496421813965,0,
00:00:20.856,122.496421813965,0,
00:00:20.86,122.496421813965,0,
00:00:20.864,122.417518615723,0,
00:00:20.868,122.417518615723,0,
00:00:20.872,122.259704589844,0,
00:00:20.876,122.338607788086,0,
00:00:20.88,122.338607788086,0,
00:00:20.884,122.338607788086,0,
00:00:20.888,122.180793762207,0,
00:00:20.892,122.259704589844,0,
00:00:20.896,122.259704589844,0,
00:00:20.9,122.101890563965,0,
00:00:20.904,122.180793762207,0,
00:00:20.908,122.180793762207,0,
00:00:20.912,122.180793762207,0,
00:00:20.916,122.180793762207,0,
00:00:20.92,122.180793762207,0,
00:00:20.924,122.180793762207,0,
00:00:20.928,122.101890563965,0,
00:00:20.932,122.101890563965,0,
00:00:20.936,122.101890563965,0,
00:00:20.94,122.022979736328,0,
00:00:20.944,122.101890563965,0,
00:00:20.948,122.101890563965,0,
00:00:20.952,122.101890563965,0,
00:00:20.956,122.101890563965,0,
00:00:20.96,122.101890563965,0,
00:00:20.964,122.101890563965,0,
00:00:20.968,122.101890563965,0,
00:00:20.972,122.022979736328,0,
00:00:20.976,122.022979736328,0,
00:00:20.98,122.180793762207,0,
00:00:20.984,122.180793762207,0,
00:00:20.988,122.101890563965,0,
00:00:20.992,122.180793762207,0,
00:00:20.996,122.180793762207,0,
00:00:21,122.180793762207,0,
00:00:21.004,122.180793762207,0,
00:00:21.008,122.180793762207,0,
00:00:21.012,122.259704589844,0,
00:00:21.016,122.180793762207,0,
00:00:21.02,122.259704589844,0,
00:00:21.024,122.259704589844,0,
00:00:21.028,122.338607788086,0,
00:00:21.032,122.259704589844,0,
00:00:21.036,122.259704589844,0,
00:00:21.04,122.180793762207,0,
00:00:21.044,122.022979736328,0,
00:00:21.048,121.865165710449,0,
00:00:21.052,121.70735168457,0,
00:00:21.056,121.391723632813,0,
00:00:21.06,120.997184753418,0,
00:00:21.064,120.523735046387,0,
00:00:21.068,120.444831848145,0,
00:00:21.072,120.444831848145,0,
00:00:21.076,120.444831848145,0,
00:00:21.08,120.287017822266,0,
00:00:21.084,120.523735046387,0,
00:00:21.088,120.287017822266,0,
00:00:21.092,120.523735046387,0,
00:00:21.096,120.208106994629,0,
00:00:21.1,120.287017822266,0,
00:00:21.104,120.05029296875,0,
00:00:21.108,120.05029296875,0,
00:00:21.112,119.892478942871,0,
00:00:21.116,119.971389770508,0,
00:00:21.12,119.892478942871,0,
00:00:21.124,119.892478942871,0,
00:00:21.128,120.05029296875,0,
00:00:21.132,120.365921020508,0,
00:00:21.136,120.760459899902,0,
00:00:21.14,121.312812805176,0,
00:00:21.144,121.70735168457,0,
00:00:21.148,122.259704589844,0,
00:00:21.152,122.654243469238,0,
00:00:21.156,123.127685546875,0,
00:00:21.16,123.680038452148,0,
00:00:21.164,124.074577331543,0,
00:00:21.168,124.626922607422,0,
00:00:21.172,125.021461486816,0,
00:00:21.176,125.57381439209,0,
00:00:21.18,126.047256469727,0,
00:00:21.184,126.520706176758,0,
00:00:21.188,126.994148254395,0,
00:00:21.192,127.467597961426,0,
00:00:21.196,127.941040039063,0,
00:00:21.2,128.335571289063,0,
00:00:21.204,128.809020996094,0,
00:00:21.208,129.203552246094,0,
00:00:21.212,129.598098754883,0,
00:00:21.216,129.992630004883,0,
00:00:21.22,130.308258056641,0,
00:00:21.224,130.466079711914,0,
00:00:21.228,130.623886108398,0,
00:00:21.232,130.781707763672,0,
00:00:21.236,130.860610961914,0,
00:00:21.24,130.939529418945,0,
00:00:21.244,130.939529418945,0,
00:00:21.248,130.939529418945,0,
00:00:21.252,130.781707763672,0,
00:00:21.256,130.70280456543,0,
00:00:21.26,130.544982910156,0,
00:00:21.264,130.387176513672,0,
00:00:21.268,130.229354858398,0,
00:00:21.272,130.071533203125,0,
00:00:21.276,129.755905151367,0,
00:00:21.28,129.755905151367,0,
00:00:21.284,129.519195556641,0,
00:00:21.288,129.361373901367,0,
00:00:21.292,129.282470703125,0,
00:00:21.296,129.203552246094,0,
00:00:21.3,129.045745849609,0,
00:00:21.304,128.887924194336,0,
00:00:21.308,128.730117797852,0,
00:00:21.312,128.572296142578,0,
00:00:21.316,128.493392944336,0,
00:00:21.32,128.414489746094,0,
00:00:21.324,128.25666809082,0,
00:00:21.328,128.098846435547,0,
00:00:21.332,128.098846435547,0,
00:00:21.336,127.941040039063,0,
00:00:21.34,127.862129211426,0,
00:00:21.344,127.704315185547,0,
00:00:21.348,127.546501159668,0,
00:00:21.352,127.467597961426,0,
00:00:21.356,127.467597961426,0,
00:00:21.36,127.309776306152,0,
00:00:21.364,127.23087310791,0,
00:00:21.368,127.151962280273,0,
00:00:21.372,127.073059082031,0,
00:00:21.376,126.994148254395,0,
00:00:21.38,126.836334228516,0,
00:00:21.384,126.757431030273,0,
00:00:21.388,126.678520202637,0,
00:00:21.392,126.599609375,0,
00:00:21.396,126.520706176758,0,
00:00:21.4,126.362892150879,0,
00:00:21.404,126.362892150879,0,
00:00:21.408,126.205078125,0,
00:00:21.412,126.126167297363,0,
00:00:21.416,126.047256469727,0,
00:00:21.42,126.047256469727,0,
00:00:21.424,125.968353271484,0,
00:00:21.428,125.889442443848,0,
00:00:21.432,125.889442443848,0,
00:00:21.436,125.731628417969,0,
00:00:21.44,125.731628417969,0,
