Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:05.892,68.9971694946289,0,
00:00:05.896,68.83935546875,0,
00:00:05.9,68.6026306152344,0,
00:00:05.904,68.5237274169922,0,
00:00:05.908,68.3659133911133,0,
00:00:05.912,68.1291885375977,0,
00:00:05.916,68.0502853393555,0,
00:00:05.92,67.892463684082,0,
00:00:05.924,67.7346496582031,0,
00:00:05.928,67.6557464599609,0,
00:00:05.932,67.497932434082,0,
00:00:05.936,67.3401107788086,0,
00:00:05.94,67.1822967529297,0,
00:00:05.944,67.0244827270508,0,
00:00:05.948,66.8666687011719,0,
00:00:05.952,66.7877655029297,0,
00:00:05.956,66.5510406494141,0,
00:00:05.96,66.4721298217773,0,
00:00:05.964,66.3143157958984,0,
00:00:05.968,66.2354125976563,0,
00:00:05.972,66.0775985717773,0,
00:00:05.976,65.9986877441406,0,
00:00:05.98,65.8408737182617,0,
00:00:05.984,65.761962890625,0,
00:00:05.988,65.6041488647461,0,
00:00:05.992,65.5252456665039,0,
00:00:05.996,65.4463348388672,0,
00:00:06,65.2885208129883,0,
00:00:06.004,65.2885208129883,0,
00:00:06.008,65.2096099853516,0,
00:00:06.012,65.0517959594727,0,
00:00:06.016,65.0517959594727,0,
00:00:06.02,64.9728927612305,0,
00:00:06.024,64.8939819335938,0,
00:00:06.028,64.8939819335938,0,
00:00:06.032,64.8150787353516,0,
00:00:06.036,64.8150787353516,0,
00:00:06.04,64.8150787353516,0,
00:00:06.044,64.8150787353516,0,
00:00:06.048,64.8939819335938,0,
00:00:06.052,64.8939819335938,0,
00:00:06.056,64.8939819335938,0,
00:00:06.06,64.8939819335938,0,
00:00:06.064,64.8939819335938,0,
00:00:06.068,64.9728927612305,0,
00:00:06.072,64.9728927612305,0,
00:00:06.076,64.9728927612305,0,
00:00:06.08,65.0517959594727,0,
00:00:06.084,65.1307067871094,0,
00:00:06.088,65.1307067871094,0,
00:00:06.092,65.2096099853516,0,
00:00:06.096,65.2096099853516,0,
00:00:06.1,65.2096099853516,0,
00:00:06.104,65.2885208129883,0,
00:00:06.108,65.2885208129883,0,
00:00:06.112,65.2885208129883,0,
00:00:06.116,65.2885208129883,0,
00:00:06.12,65.367431640625,0,
00:00:06.124,65.5252456665039,0,
00:00:06.128,65.761962890625,0,
00:00:06.132,65.9986877441406,0,
00:00:06.136,66.3932266235352,0,
00:00:06.14,66.8666687011719,0,
00:00:06.144,67.4190216064453,0,
00:00:06.148,67.9713745117188,0,
00:00:06.152,68.7604522705078,0,
00:00:06.156,69.5495223999023,0,
00:00:06.16,70.3386001586914,0,
00:00:06.164,71.2065811157227,0,
00:00:06.168,71.916748046875,0,
00:00:06.172,72.7847290039063,0,
00:00:06.176,73.5738067626953,0,
00:00:06.18,74.5206909179688,0,
00:00:06.184,75.2308578491211,0,
00:00:06.188,76.0988388061523,0,
00:00:06.192,76.8090057373047,0,
00:00:06.196,77.5980834960938,0,
00:00:06.2,78.3871612548828,0,
00:00:06.204,79.2551422119141,0,
00:00:06.208,80.0442123413086,0,
00:00:06.212,80.8332901000977,0,
00:00:06.216,81.54345703125,0,
00:00:06.22,82.2536239624023,0,
00:00:06.224,82.884880065918,0,
00:00:06.228,83.5161437988281,0,
00:00:06.232,84.3052139282227,0,
00:00:06.236,84.8575668334961,0,
00:00:06.24,85.4099197387695,0,
00:00:06.244,85.962272644043,0,
00:00:06.248,86.5146255493164,0,
00:00:06.252,86.9880676269531,0,
00:00:06.256,87.3826065063477,0,
00:00:06.26,87.7771453857422,0,
00:00:06.264,88.0927734375,0,
00:00:06.268,88.4084014892578,0,
00:00:06.272,88.6451263427734,0,
00:00:06.276,88.8818511962891,0,
00:00:06.28,89.1185684204102,0,
00:00:06.284,89.1974792480469,0,
00:00:06.288,89.3552932739258,0,
00:00:06.292,89.3552932739258,0,
00:00:06.296,89.3552932739258,0,
00:00:06.3,89.3552932739258,0,
00:00:06.304,89.2763900756836,0,
00:00:06.308,89.1974792480469,0,
00:00:06.312,89.039665222168,0,
00:00:06.316,88.8029403686523,0,
00:00:06.32,88.5662231445313,0,
00:00:06.324,88.3294982910156,0,
00:00:06.328,88.0927734375,0,
00:00:06.332,87.8560562133789,0,
00:00:06.336,87.6982345581055,0,
00:00:06.34,87.5404205322266,0,
00:00:06.344,87.3037033081055,0,
00:00:06.348,87.145881652832,0,
00:00:06.352,87.0669784545898,0,
00:00:06.356,86.8302536010742,0,
00:00:06.36,86.5935363769531,0,
00:00:06.364,86.5146255493164,0,
00:00:06.368,86.2779006958008,0,
00:00:06.372,86.1200866699219,0,
00:00:06.376,85.962272644043,0,
00:00:06.38,85.8044586181641,0,
00:00:06.384,85.6466445922852,0,
00:00:06.388,85.4888305664063,0,
00:00:06.392,85.3310165405273,0,
00:00:06.396,85.1732025146484,0,
00:00:06.4,85.0942916870117,0,
00:00:06.404,84.9364776611328,0,
00:00:06.408,84.8575668334961,0,
00:00:06.412,84.6997528076172,0,
00:00:06.416,84.620849609375,0,
00:00:06.42,84.4630355834961,0,
00:00:06.424,84.3841247558594,0,
00:00:06.428,84.2263107299805,0,
00:00:06.432,84.1473999023438,0,
00:00:06.436,83.9895858764648,0,
00:00:06.44,83.9106826782227,0,
00:00:06.444,83.7528686523438,0,
00:00:06.448,83.5950469970703,0,
00:00:06.452,83.4372329711914,0,
00:00:06.456,83.4372329711914,0,
00:00:06.46,83.2794189453125,0,
00:00:06.464,83.1216049194336,0,
00:00:06.468,82.9637908935547,0,
00:00:06.472,82.8059768676758,0,
00:00:06.476,82.7270660400391,0,
00:00:06.48,82.5692520141602,0,
00:00:06.484,82.490348815918,0,
00:00:06.488,82.3325271606445,0,
00:00:06.492,82.2536239624023,0,
00:00:06.496,82.1747131347656,0,
00:00:06.5,82.0168991088867,0,
00:00:06.504,81.9379959106445,0,
00:00:06.508,81.7801818847656,0,
00:00:06.512,81.7012710571289,0,
00:00:06.516,81.54345703125,0,
00:00:06.52,81.4645462036133,0,
00:00:06.524,81.3856430053711,0,
00:00:06.528,81.2278289794922,0,
00:00:06.532,81.1489181518555,0,
00:00:06.536,80.9911041259766,0,
00:00:06.54,80.8332901000977,0,
00:00:06.544,80.6754760742188,0,
00:00:06.548,80.596565246582,0,
00:00:06.552,80.5176620483398,0,
00:00:06.556,80.3598480224609,0,
00:00:06.56,80.2020263671875,0,
00:00:06.564,80.1231231689453,0,
00:00:06.568,79.9653091430664,0,
00:00:06.572,79.8863983154297,0,
00:00:06.576,79.8074951171875,0,
00:00:06.58,79.7285842895508,0,
00:00:06.584,79.7285842895508,0,
00:00:06.588,79.6496734619141,0,
00:00:06.592,79.5707702636719,0,
00:00:06.596,79.5707702636719,0,
00:00:06.6,79.5707702636719,0,
00:00:06.604,79.5707702636719,0,
00:00:06.608,79.5707702636719,0,
00:00:06.612,79.4918594360352,0,
00:00:06.616,79.4918594360352,0,
00:00:06.62,79.5707702636719,0,
00:00:06.624,79.4918594360352,0,
00:00:06.628,79.4918594360352,0,
00:00:06.632,79.412956237793,0,
00:00:06.636,79.412956237793,0,
00:00:06.64,79.4918594360352,0,
00:00:06.644,79.4918594360352,0,
00:00:06.648,79.4918594360352,0,
00:00:06.652,79.4918594360352,0,
00:00:06.656,79.5707702636719,0,
00:00:06.66,79.5707702636719,0,
00:00:06.664,79.6496734619141,0,
00:00:06.668,79.7285842895508,0,
00:00:06.672,79.8074951171875,0,
00:00:06.676,79.8074951171875,0,
00:00:06.68,79.8074951171875,0,
00:00:06.684,79.9653091430664,0,
00:00:06.688,80.1231231689453,0,
00:00:06.692,80.0442123413086,0,
00:00:06.696,80.1231231689453,0,
00:00:06.7,80.2809371948242,0,
00:00:06.704,80.3598480224609,0,
00:00:06.708,80.3598480224609,0,
00:00:06.712,80.4387512207031,0,
00:00:06.716,80.596565246582,0,
00:00:06.72,80.6754760742188,0,
00:00:06.724,80.7543792724609,0,
00:00:06.728,80.8332901000977,0,
00:00:06.732,80.9121932983398,0,
00:00:06.736,80.9911041259766,0,
00:00:06.74,80.9121932983398,0,
00:00:06.744,81.0700149536133,0,
00:00:06.748,80.9911041259766,0,
00:00:06.752,81.1489181518555,0,
00:00:06.756,81.3067321777344,0,
00:00:06.76,81.54345703125,0,
00:00:06.764,82.0168991088867,0,
00:00:06.768,82.4114379882813,0,
00:00:06.772,82.884880065918,0,
00:00:06.776,83.5161437988281,0,
00:00:06.78,84.2263107299805,0,
00:00:06.784,84.9364776611328,0,
00:00:06.788,85.5677337646484,0,
00:00:06.792,86.4357147216797,0,
00:00:06.796,87.2247924804688,0,
00:00:06.8,88.0138702392578,0,
00:00:06.804,88.8029403686523,0,
00:00:06.808,89.5920181274414,0,
00:00:06.812,90.3810882568359,0,
00:00:06.816,91.0912551879883,0,
00:00:06.82,91.9592437744141,0,
00:00:06.824,92.6694107055664,0,
00:00:06.828,93.4584808349609,0,
00:00:06.832,94.24755859375,0,
00:00:06.836,94.9577255249023,0,
00:00:06.84,95.6678924560547,0,
00:00:06.844,96.378059387207,0,
00:00:06.848,97.0882263183594,0,
00:00:06.852,97.8772964477539,0,
00:00:06.856,98.7452774047852,0,
00:00:06.86,99.5343551635742,0,
00:00:06.864,100.165618896484,0,
00:00:06.868,100.875785827637,0,
00:00:06.872,101.507041931152,0,
00:00:06.876,102.138298034668,0,
00:00:06.88,102.690650939941,0,
00:00:06.884,103.164100646973,0,
00:00:06.888,103.716453552246,0,
00:00:06.892,104.26880645752,0,
00:00:06.896,104.821151733398,0,
00:00:06.9,105.29460144043,0,
00:00:06.904,105.610229492188,0,
00:00:06.908,106.004768371582,0,
00:00:06.912,106.32039642334,0,
00:00:06.916,106.557121276855,0,
00:00:06.92,106.714935302734,0,
00:00:06.924,106.872749328613,0,
00:00:06.928,106.95166015625,0,
00:00:06.932,107.109474182129,0,
00:00:06.936,106.95166015625,0,
00:00:06.94,106.95166015625,0,
00:00:06.944,106.872749328613,0,
00:00:06.948,106.793838500977,0,
00:00:06.952,106.636024475098,0,
00:00:06.956,106.478210449219,0,
00:00:06.96,106.241485595703,0,
00:00:06.964,106.004768371582,0,
00:00:06.968,105.768043518066,0,
00:00:06.972,105.531318664551,0,
00:00:06.976,105.215690612793,0,
00:00:06.98,105.057876586914,0,
00:00:06.984,104.821151733398,0,
00:00:06.988,104.584434509277,0,
00:00:06.992,104.347709655762,0,
00:00:06.996,104.110984802246,0,
00:00:07,103.874267578125,0,
00:00:07.004,103.558639526367,0,
00:00:07.008,103.321914672852,0,
00:00:07.012,103.164100646973,0,
00:00:07.016,102.84846496582,0,
00:00:07.02,102.611747741699,0,
00:00:07.024,102.45393371582,0,
00:00:07.028,102.217208862305,0,
00:00:07.032,101.980484008789,0,
00:00:07.036,101.743766784668,0,
00:00:07.04,101.585952758789,0,
00:00:07.044,101.349227905273,0,
00:00:07.048,101.112503051758,0,
00:00:07.052,100.954689025879,0,
00:00:07.056,100.796875,0,
00:00:07.06,100.639060974121,0,
00:00:07.064,100.481246948242,0,
00:00:07.068,100.244522094727,0,
00:00:07.072,100.007797241211,0,
00:00:07.076,99.849983215332,0,
00:00:07.08,99.6132659912109,0,
00:00:07.084,99.455451965332,0,
00:00:07.088,99.2976303100586,0,
00:00:07.092,99.0609130859375,0,
00:00:07.096,98.8241882324219,0,
00:00:07.1,98.5874633789063,0,
00:00:07.104,98.5085601806641,0,
00:00:07.108,98.2718353271484,0,
00:00:07.112,98.0351104736328,0,
00:00:07.116,97.8772964477539,0,
00:00:07.12,97.719482421875,0,
00:00:07.124,97.5616683959961,0,
00:00:07.128,97.4038543701172,0,
00:00:07.132,97.2460403442383,0,
00:00:07.136,97.0882263183594,0,
00:00:07.14,96.8515014648438,0,
00:00:07.144,96.7725982666016,0,
00:00:07.148,96.5358734130859,0,
00:00:07.152,96.4569625854492,0,
00:00:07.156,96.2991485595703,0,
00:00:07.16,96.0624313354492,0,
00:00:07.164,95.9835205078125,0,
00:00:07.168,95.8257064819336,0,
00:00:07.172,95.6678924560547,0,
00:00:07.176,95.4311676025391,0,
00:00:07.18,95.3522644042969,0,
00:00:07.184,95.1944427490234,0,
00:00:07.188,95.0366287231445,0,
00:00:07.192,94.9577255249023,0,
00:00:07.196,94.7999114990234,0,
00:00:07.2,94.64208984375,0,
00:00:07.204,94.5631866455078,0,
00:00:07.208,94.4842758178711,0,
00:00:07.212,94.3264617919922,0,
00:00:07.216,94.1686477661133,0,
00:00:07.22,94.0897445678711,0,
00:00:07.224,93.9319229125977,0,
00:00:07.228,93.8530197143555,0,
00:00:07.232,93.7741088867188,0,
00:00:07.236,93.6952056884766,0,
00:00:07.24,93.6162948608398,0,
00:00:07.244,93.5373916625977,0,
00:00:07.248,93.5373916625977,0,
00:00:07.252,93.4584808349609,0,
00:00:07.256,93.4584808349609,0,
00:00:07.26,93.3795776367188,0,
00:00:07.264,93.3795776367188,0,
00:00:07.268,93.3795776367188,0,
00:00:07.272,93.3795776367188,0,
00:00:07.276,93.3795776367188,0,
00:00:07.28,93.300666809082,0,
00:00:07.284,93.300666809082,0,
00:00:07.288,93.3795776367188,0,
00:00:07.292,93.3795776367188,0,
00:00:07.296,93.300666809082,0,
00:00:07.3,93.300666809082,0,
00:00:07.304,93.300666809082,0,
00:00:07.308,93.300666809082,0,
00:00:07.312,93.300666809082,0,
00:00:07.316,93.300666809082,0,
00:00:07.32,93.3795776367188,0,
00:00:07.324,93.3795776367188,0,
00:00:07.328,93.3795776367188,0,
00:00:07.332,93.4584808349609,0,
00:00:07.336,93.5373916625977,0,
00:00:07.34,93.6162948608398,0,
00:00:07.344,93.6952056884766,0,
00:00:07.348,93.7741088867188,0,
00:00:07.352,93.9319229125977,0,
00:00:07.356,94.0108337402344,0,
00:00:07.36,94.0897445678711,0,
00:00:07.364,94.3264617919922,0,
00:00:07.368,94.4053726196289,0,
00:00:07.372,94.64208984375,0,
00:00:07.376,94.7210006713867,0,
00:00:07.38,94.9577255249023,0,
00:00:07.384,95.4311676025391,0,
00:00:07.388,96.0624313354492,0,
00:00:07.392,96.6936874389648,0,
00:00:07.396,97.4827651977539,0,
00:00:07.4,98.1929321289063,0,
00:00:07.404,99.1398162841797,0,
00:00:07.408,100.007797241211,0,
00:00:07.412,100.954689025879,0,
00:00:07.416,101.82266998291,0,
00:00:07.42,102.690650939941,0,
00:00:07.424,103.637542724609,0,
00:00:07.428,104.742248535156,0,
00:00:07.432,105.531318664551,0,
00:00:07.436,106.478210449219,0,
00:00:07.44,107.267288208008,0,
00:00:07.444,108.135269165039,0,
00:00:07.448,109.082160949707,0,
00:00:07.452,109.950141906738,0,
00:00:07.456,110.81812286377,0,
00:00:07.46,111.686103820801,0,
00:00:07.464,112.47518157959,0,
00:00:07.468,113.343162536621,0,
00:00:07.472,114.053329467773,0,
00:00:07.476,114.921310424805,0,
00:00:07.48,115.710380554199,0,
00:00:07.484,116.499458312988,0,
00:00:07.488,117.209625244141,0,
00:00:07.492,117.919792175293,0,
00:00:07.496,118.551055908203,0,
00:00:07.5,119.261222839355,0,
00:00:07.504,119.813568115234,0,
00:00:07.508,120.444831848145,0,
00:00:07.512,120.839370727539,0,
00:00:07.516,121.391723632813,0,
00:00:07.52,121.786254882813,0,
00:00:07.524,122.180793762207,0,
00:00:07.528,122.575332641602,0,
00:00:07.532,122.812057495117,0,
00:00:07.536,122.969871520996,0,
00:00:07.54,123.127685546875,0,
00:00:07.544,123.285499572754,0,
00:00:07.548,123.285499572754,0,
00:00:07.552,123.285499572754,0,
00:00:07.556,123.285499572754,0,
00:00:07.56,123.206588745117,0,
00:00:07.564,123.048774719238,0,
00:00:07.568,122.969871520996,0,
00:00:07.572,122.73314666748,0,
00:00:07.576,122.575332641602,0,
00:00:07.58,122.338607788086,0,
00:00:07.584,122.101890563965,0,
00:00:07.588,121.865165710449,0,
00:00:07.592,121.628440856934,0,
00:00:07.596,121.391723632813,0,
00:00:07.6,121.154998779297,0,
00:00:07.604,120.918273925781,0,
00:00:07.608,120.760459899902,0,
00:00:07.612,120.523735046387,0,
00:00:07.616,120.287017822266,0,
00:00:07.62,120.129203796387,0,
00:00:07.624,119.892478942871,0,
00:00:07.628,119.734664916992,0,
00:00:07.632,119.576850891113,0,
00:00:07.636,119.419036865234,0,
00:00:07.64,119.340126037598,0,
00:00:07.644,119.182312011719,0,
00:00:07.648,119.103401184082,0,
00:00:07.652,118.945587158203,0,
00:00:07.656,118.787773132324,0,
00:00:07.66,118.708869934082,0,
00:00:07.664,118.629959106445,0,
00:00:07.668,118.472145080566,0,
00:00:07.672,118.39323425293,0,
00:00:07.676,118.314331054688,0,
00:00:07.68,118.235420227051,0,
00:00:07.684,118.156517028809,0,
00:00:07.688,117.99870300293,0,
00:00:07.692,117.919792175293,0,
00:00:07.696,117.761978149414,0,
00:00:07.7,117.604164123535,0,
00:00:07.704,117.525253295898,0,
00:00:07.708,117.288536071777,0,
00:00:07.712,117.288536071777,0,
00:00:07.716,117.051811218262,0,
00:00:07.72,116.893997192383,0,
00:00:07.724,116.736183166504,0,
00:00:07.728,116.657272338867,0,
00:00:07.732,116.420547485352,0,
00:00:07.736,116.262733459473,0,
00:00:07.74,116.104919433594,0,
00:00:07.744,115.947105407715,0,
00:00:07.748,115.789291381836,0,
00:00:07.752,115.631477355957,0,
00:00:07.756,115.394752502441,0,
00:00:07.76,115.236938476563,0,
00:00:07.764,115.000213623047,0,
00:00:07.768,114.842399597168,0,
00:00:07.772,114.605682373047,0,
00:00:07.776,114.447860717773,0,
00:00:07.78,114.211143493652,0,
00:00:07.784,114.053329467773,0,
00:00:07.788,113.816604614258,0,
00:00:07.792,113.658790588379,0,
00:00:07.796,113.5009765625,0,
00:00:07.8,113.264251708984,0,
00:00:07.804,113.106437683105,0,
00:00:07.808,113.027526855469,0,
00:00:07.812,112.790809631348,0,
00:00:07.816,112.632995605469,0,
00:00:07.82,112.47518157959,0,
00:00:07.824,112.317359924316,0,
00:00:07.828,112.159545898438,0,
00:00:07.832,112.001731872559,0,
00:00:07.836,111.84391784668,0,
00:00:07.84,111.686103820801,0,
00:00:07.844,111.607192993164,0,
00:00:07.848,111.449378967285,0,
00:00:07.852,111.291564941406,0,
00:00:07.856,111.133750915527,0,
00:00:07.86,110.975936889648,0,
00:00:07.864,110.81812286377,0,
00:00:07.868,110.739212036133,0,
00:00:07.872,110.581398010254,0,
00:00:07.876,110.423583984375,0,
00:00:07.88,110.186859130859,0,
00:00:07.884,110.186859130859,0,
00:00:07.888,110.02904510498,0,
00:00:07.892,109.871231079102,0,
00:00:07.896,109.792327880859,0,
00:00:07.9,109.713417053223,0,
00:00:07.904,109.555603027344,0,
00:00:07.908,109.476692199707,0,
00:00:07.912,109.397789001465,0,
00:00:07.916,109.318878173828,0,
00:00:07.92,109.318878173828,0,
00:00:07.924,109.318878173828,0,
00:00:07.928,109.239974975586,0,
00:00:07.932,109.239974975586,0,
00:00:07.936,109.239974975586,0,
00:00:07.94,109.239974975586,0,
00:00:07.944,109.318878173828,0,
00:00:07.948,109.239974975586,0,
00:00:07.952,109.239974975586,0,
00:00:07.956,109.318878173828,0,
00:00:07.96,109.318878173828,0,
00:00:07.964,109.397789001465,0,
00:00:07.968,109.318878173828,0,
00:00:07.972,109.397789001465,0,
00:00:07.976,109.476692199707,0,
00:00:07.98,109.555603027344,0,
00:00:07.984,109.634506225586,0,
00:00:07.988,109.634506225586,0,
00:00:07.992,109.792327880859,0,
00:00:07.996,109.871231079102,0,
00:00:08,109.871231079102,0,
00:00:08.004,109.871231079102,0,
00:00:08.008,110.02904510498,0,
00:00:08.012,109.950141906738,0,
00:00:08.016,110.02904510498,0,
00:00:08.02,110.186859130859,0,
00:00:08.024,110.265769958496,0,
00:00:08.028,110.423583984375,0,
00:00:08.032,110.581398010254,0,
00:00:08.036,110.975936889648,0,
00:00:08.04,111.528289794922,0,
00:00:08.044,112.001731872559,0,
00:00:08.048,112.86971282959,0,
00:00:08.052,113.658790588379,0,
00:00:08.056,114.52677154541,0,
00:00:08.06,115.315849304199,0,
00:00:08.064,116.341644287109,0,
00:00:08.068,117.36743927002,0,
00:00:08.072,118.39323425293,0,
00:00:08.076,119.419036865234,0,
00:00:08.08,120.444831848145,0,
00:00:08.084,121.391723632813,0,
00:00:08.088,122.338607788086,0,
00:00:08.092,123.127685546875,0,
00:00:08.096,124.232391357422,0,
00:00:08.1,125.100372314453,0,
00:00:08.104,126.126167297363,0,
00:00:08.108,127.073059082031,0,
00:00:08.112,127.941040039063,0,
00:00:08.116,128.809020996094,0,
00:00:08.12,129.677001953125,0,
00:00:08.124,130.466079711914,0,
00:00:08.128,131.255157470703,0,
00:00:08.132,131.965316772461,0,
00:00:08.136,132.596572875977,0,
00:00:08.14,133.227844238281,0,
00:00:08.144,133.780197143555,0,
00:00:08.148,134.253631591797,0,
00:00:08.152,134.569259643555,0,
00:00:08.156,134.80598449707,0,
00:00:08.16,135.042709350586,0,
00:00:08.164,135.200531005859,0,
00:00:08.168,135.279434204102,0,
00:00:08.172,135.358337402344,0,
00:00:08.176,135.358337402344,0,
00:00:08.18,135.279434204102,0,
00:00:08.184,135.042709350586,0,
00:00:08.188,134.884887695313,0,
00:00:08.192,134.648178100586,0,
00:00:08.196,134.490356445313,0,
00:00:08.2,134.253631591797,0,
00:00:08.204,134.016906738281,0,
00:00:08.208,133.780197143555,0,
00:00:08.212,133.543472290039,0,
00:00:08.216,133.306747436523,0,
00:00:08.22,133.070022583008,0,
00:00:08.224,132.833297729492,0,
00:00:08.228,132.596572875977,0,
00:00:08.232,132.35986328125,0,
00:00:08.236,132.123138427734,0,
00:00:08.24,131.886413574219,0,
00:00:08.244,131.649688720703,0,
00:00:08.248,131.49186706543,0,
00:00:08.252,131.255157470703,0,
00:00:08.256,131.018432617188,0,
00:00:08.26,130.781707763672,0,
00:00:08.264,130.623886108398,0,
00:00:08.268,130.387176513672,0,
00:00:08.272,130.229354858398,0,
00:00:08.276,129.992630004883,0,
00:00:08.28,129.834823608398,0,
00:00:08.284,129.677001953125,0,
00:00:08.288,129.519195556641,0,
00:00:08.292,129.282470703125,0,
00:00:08.296,129.203552246094,0,
00:00:08.3,128.887924194336,0,
00:00:08.304,128.730117797852,0,
00:00:08.308,128.572296142578,0,
00:00:08.312,128.414489746094,0,
00:00:08.316,128.177764892578,0,
00:00:08.32,128.019943237305,0,
00:00:08.324,127.783226013184,0,
00:00:08.328,127.704315185547,0,
00:00:08.332,127.467597961426,0,
00:00:08.336,127.309776306152,0,
00:00:08.34,127.073059082031,0,
00:00:08.344,126.994148254395,0,
00:00:08.348,126.757431030273,0,
00:00:08.352,126.599609375,0,
00:00:08.356,126.441795349121,0,
00:00:08.36,126.205078125,0,
00:00:08.364,126.205078125,0,
00:00:08.368,126.126167297363,0,
00:00:08.372,125.889442443848,0,
00:00:08.376,125.731628417969,0,
00:00:08.38,125.57381439209,0,
00:00:08.384,125.416000366211,0,
00:00:08.388,125.337089538574,0,
00:00:08.392,125.179275512695,0,
00:00:08.396,125.021461486816,0,
00:00:08.4,124.942558288574,0,
00:00:08.404,124.784744262695,0,
00:00:08.408,124.626922607422,0,
00:00:08.412,124.469108581543,0,
00:00:08.416,124.232391357422,0,
00:00:08.42,124.153480529785,0,
00:00:08.424,124.074577331543,0,
00:00:08.428,123.91675567627,0,
00:00:08.432,123.680038452148,0,
00:00:08.436,123.52222442627,0,
00:00:08.44,123.443313598633,0,
00:00:08.444,123.285499572754,0,
00:00:08.448,123.127685546875,0,
00:00:08.452,123.048774719238,0,
00:00:08.456,122.890960693359,0,
00:00:08.46,122.73314666748,0,
00:00:08.464,122.575332641602,0,
00:00:08.468,122.575332641602,0,
00:00:08.472,122.496421813965,0,
00:00:08.476,122.338607788086,0,
00:00:08.48,122.180793762207,0,
00:00:08.484,122.101890563965,0,
00:00:08.488,122.022979736328,0,
00:00:08.492,121.944068908691,0,
00:00:08.496,121.944068908691,0,
00:00:08.5,121.786254882813,0,
00:00:08.504,121.70735168457,0,
00:00:08.508,121.786254882813,0,
00:00:08.512,121.70735168457,0,
00:00:08.516,121.628440856934,0,
00:00:08.52,121.628440856934,0,
00:00:08.524,121.549537658691,0,
00:00:08.528,121.549537658691,0,
00:00:08.532,121.549537658691,0,
00:00:08.536,121.549537658691,0,
00:00:08.54,121.549537658691,0,
00:00:08.544,121.470626831055,0,
00:00:08.548,121.470626831055,0,
00:00:08.552,121.391723632813,0,
00:00:08.556,121.470626831055,0,
00:00:08.56,121.391723632813,0,
00:00:08.564,121.470626831055,0,
00:00:08.568,121.549537658691,0,
00:00:08.572,121.549537658691,0,
00:00:08.576,121.549537658691,0,
00:00:08.58,121.549537658691,0,
00:00:08.584,121.70735168457,0,
00:00:08.588,121.70735168457,0,
00:00:08.592,121.786254882813,0,
00:00:08.596,121.865165710449,0,
00:00:08.6,121.865165710449,0,
00:00:08.604,121.944068908691,0,
00:00:08.608,122.101890563965,0,
00:00:08.612,122.101890563965,0,
00:00:08.616,122.180793762207,0,
00:00:08.62,122.338607788086,0,
00:00:08.624,122.338607788086,0,
00:00:08.628,122.417518615723,0,
00:00:08.632,122.496421813965,0,
00:00:08.636,122.496421813965,0,
00:00:08.64,122.73314666748,0,
00:00:08.644,122.812057495117,0,
00:00:08.648,122.890960693359,0,
00:00:08.652,123.127685546875,0,
00:00:08.656,123.364410400391,0,
00:00:08.66,123.91675567627,0,
00:00:08.664,124.54801940918,0,
00:00:08.668,125.179275512695,0,
00:00:08.672,125.889442443848,0,
00:00:08.676,126.599609375,0,
00:00:08.68,127.388687133789,0,
00:00:08.684,128.098846435547,0,
00:00:08.688,128.966842651367,0,
00:00:08.692,129.755905151367,0,
00:00:08.696,130.623886108398,0,
00:00:08.7,131.412963867188,0,
00:00:08.704,132.280944824219,0,
00:00:08.708,133.070022583008,0,
00:00:08.712,133.859100341797,0,
00:00:08.716,134.569259643555,0,
00:00:08.72,135.279434204102,0,
00:00:08.724,135.910690307617,0,
00:00:08.728,136.699768066406,0,
00:00:08.732,137.331024169922,0,
00:00:08.736,138.041198730469,0,
00:00:08.74,138.751358032227,0,
00:00:08.744,139.461532592773,0,
00:00:08.748,140.092788696289,0,
00:00:08.752,140.802947998047,0,
00:00:08.756,141.434219360352,0,
00:00:08.76,141.986572265625,0,
00:00:08.764,142.538925170898,0,
00:00:08.768,143.012359619141,0,
00:00:08.772,143.40690612793,0,
00:00:08.776,143.959259033203,0,
00:00:08.78,144.353790283203,0,
00:00:08.784,144.748321533203,0,
00:00:08.788,144.985046386719,0,
00:00:08.792,145.379592895508,0,
00:00:08.796,145.616302490234,0,
00:00:08.8,145.85302734375,0,
00:00:08.804,146.010848999023,0,
00:00:08.808,146.168655395508,0,
00:00:08.812,146.405380249023,0,
00:00:08.816,146.405380249023,0,
00:00:08.82,146.484283447266,0,
00:00:08.824,146.405380249023,0,
00:00:08.828,146.405380249023,0,
00:00:08.832,146.247573852539,0,
00:00:08.836,146.089752197266,0,
00:00:08.84,145.931945800781,0,
00:00:08.844,145.695220947266,0,
00:00:08.848,145.695220947266,0,
00:00:08.852,145.45849609375,0,
00:00:08.856,145.221771240234,0,
00:00:08.86,145.142868041992,0,
00:00:08.864,144.906143188477,0,
00:00:08.868,144.827239990234,0,
00:00:08.872,144.590515136719,0,
00:00:08.876,144.432693481445,0,
00:00:08.88,144.274887084961,0,
00:00:08.884,144.038162231445,0,
00:00:08.888,143.880340576172,0,
00:00:08.892,143.643615722656,0,
00:00:08.896,143.564712524414,0,
00:00:08.9,143.327987670898,0,
00:00:08.904,143.249084472656,0,
00:00:08.908,143.091262817383,0,
00:00:08.912,142.933456420898,0,
00:00:08.916,142.854553222656,0,
00:00:08.92,142.696731567383,0,
00:00:08.924,142.617828369141,0,
00:00:08.928,142.460006713867,0,
00:00:08.932,142.223281860352,0,
